17041,5/18/08 11:59,37.7763,-122.415
17042,5/18/08 12:05,37.7765,-122.415
17043,5/18/08 12:10,37.7764,-122.415
17044,5/18/08 12:15,37.7764,-122.415
17045,5/18/08 12:20,37.7764,-122.415
17046,5/18/08 12:26,37.7764,-122.415
17047,5/18/08 12:31,37.7769,-122.415
17048,5/18/08 12:37,37.7776,-122.418
17049,5/18/08 12:42,37.7773,-122.418
17050,5/18/08 12:48,37.7777,-122.418
17051,5/18/08 12:54,37.7788,-122.419
17052,5/18/08 12:59,37.777,-122.421
17053,5/18/08 13:33,37.7758,-122.432
17054,5/18/08 14:41,37.7736,-122.445
17055,5/18/08 15:28,37.7712,-122.457
17056,5/18/08 15:33,37.7719,-122.461
17057,5/18/08 15:39,37.7725,-122.464
17058,5/18/08 15:44,37.7728,-122.468
17059,5/18/08 15:50,37.7707,-122.472
17060,5/18/08 15:57,37.7717,-122.474
17061,5/18/08 16:03,37.7712,-122.478
17062,5/18/08 16:09,37.7703,-122.48
17063,5/18/08 16:14,37.7707,-122.48
17064,5/18/08 16:20,37.7704,-122.483
17065,5/18/08 16:25,37.7715,-122.487
17066,5/18/08 16:45,37.7701,-122.495
17067,5/18/08 16:58,37.7714,-122.502
17068,5/18/08 17:03,37.7721,-122.506
17069,5/18/08 17:08,37.7721,-122.509
17070,5/18/08 17:14,37.7723,-122.51
17071,5/18/08 17:19,37.7733,-122.51
17072,5/18/08 17:27,37.7746,-122.51
17073,5/18/08 17:57,37.7746,-122.51
17074,5/18/08 18:02,37.7721,-122.51
17075,5/18/08 18:07,37.7717,-122.507
17076,5/18/08 18:13,37.772,-122.496
17077,5/18/08 18:22,37.7756,-122.455
17078,5/18/08 18:29,37.7806,-122.424
17079,5/18/08 18:35,37.7643,-122.413
17080,5/18/08 18:41,37.7503,-122.412
17081,5/18/08 18:46,37.7501,-122.411
17082,5/18/08 18:52,37.7503,-122.411
17083,5/18/08 18:57,37.7503,-122.411
17084,5/18/08 19:02,37.7502,-122.411
17085,5/18/08 19:08,37.7501,-122.411
17086,5/18/08 19:13,37.7502,-122.411
17087,5/18/08 19:19,37.7505,-122.411
17088,5/18/08 19:26,37.7502,-122.411
17089,5/18/08 19:31,37.7503,-122.411
17090,5/18/08 19:36,37.7502,-122.411
17091,5/18/08 19:42,37.7503,-122.411
17092,5/18/08 19:47,37.7499,-122.412
17093,5/18/08 19:53,37.7503,-122.411
17094,5/18/08 19:58,37.7501,-122.411
17095,5/18/08 20:03,37.7508,-122.411
17096,5/18/08 20:09,37.7503,-122.412
17097,5/18/08 20:14,37.7502,-122.411
17098,5/18/08 20:19,37.7503,-122.411
17099,5/18/08 20:25,37.7504,-122.411
17100,5/18/08 20:30,37.7503,-122.411
17101,5/18/08 20:35,37.7502,-122.411
17102,5/18/08 20:41,37.7496,-122.412
17103,5/18/08 20:46,37.7502,-122.411
17104,5/18/08 20:51,37.7501,-122.411
17105,5/18/08 20:57,37.7503,-122.411
17106,5/18/08 21:02,37.75,-122.411
17107,5/18/08 21:07,37.7496,-122.413
17108,5/18/08 21:13,37.7502,-122.411
17109,5/18/08 21:18,37.7502,-122.411
17110,5/18/08 21:24,37.7478,-122.411
17111,5/18/08 21:29,37.7506,-122.411
17112,5/18/08 21:35,37.7502,-122.411
17113,5/18/08 21:40,37.7503,-122.411
17114,5/18/08 21:46,37.7502,-122.411
17115,5/18/08 21:51,37.7503,-122.411
17116,5/18/08 21:56,37.7502,-122.412
17117,5/18/08 22:02,37.7498,-122.411
17118,5/18/08 22:07,37.7504,-122.411
17119,5/18/08 22:13,37.75,-122.411
17120,5/18/08 22:18,37.75,-122.412
17121,5/18/08 22:23,37.7507,-122.411
17122,5/18/08 22:28,37.7502,-122.411
17123,5/18/08 22:34,37.7499,-122.412
17124,5/18/08 22:39,37.7503,-122.411
17125,5/18/08 22:45,37.75,-122.411
17126,5/18/08 22:50,37.7502,-122.411
17127,5/18/08 22:57,37.7497,-122.412
17128,5/18/08 23:02,37.7527,-122.41
17129,5/18/08 23:09,37.7521,-122.409
17130,5/18/08 23:14,37.7525,-122.411
17131,5/18/08 23:30,37.7501,-122.411
17132,5/19/08 0:22,37.75,-122.412
17133,5/19/08 0:28,37.75,-122.412
17134,5/19/08 0:35,37.7504,-122.411
17135,5/19/08 0:41,37.75,-122.412
17136,5/19/08 0:46,37.7503,-122.411
17137,5/19/08 0:52,37.7501,-122.412
17138,5/19/08 0:58,37.7502,-122.411
17139,5/19/08 1:04,37.7505,-122.411
17140,5/19/08 1:10,37.7503,-122.411
17141,5/19/08 1:15,37.7503,-122.411
17142,5/19/08 1:21,37.7503,-122.412
17143,5/19/08 1:26,37.7502,-122.411
17144,5/19/08 1:31,37.7502,-122.411
17145,5/19/08 1:37,37.7502,-122.411
17146,5/19/08 1:42,37.7504,-122.411
17147,5/19/08 1:47,37.7502,-122.411
17148,5/19/08 1:53,37.7502,-122.411
17149,5/19/08 1:58,37.7501,-122.411
17150,5/19/08 2:04,37.7503,-122.411
17151,5/19/08 2:19,37.7503,-122.411
17152,5/19/08 2:25,37.7502,-122.411
17153,5/19/08 2:30,37.7501,-122.411
17154,5/19/08 2:43,37.7492,-122.411
17155,5/19/08 2:51,37.7506,-122.411
17156,5/19/08 2:58,37.7502,-122.411
17157,5/19/08 3:04,37.7502,-122.411
17158,5/19/08 3:21,37.7503,-122.411
17159,5/19/08 3:38,37.7504,-122.411
17160,5/19/08 3:47,37.7502,-122.411
17161,5/19/08 3:52,37.7502,-122.411
17162,5/19/08 3:58,37.7503,-122.411
17163,5/19/08 4:11,37.7506,-122.411
17164,5/19/08 4:16,37.7501,-122.411
17165,5/19/08 4:30,37.7502,-122.411
17166,5/19/08 4:35,37.7502,-122.411
17167,5/19/08 4:40,37.7502,-122.411
17168,5/19/08 4:46,37.7501,-122.412
17169,5/19/08 4:52,37.7503,-122.411
17170,5/19/08 4:57,37.7502,-122.411
17171,5/19/08 5:02,37.7504,-122.411
17172,5/19/08 5:09,37.7502,-122.411
17173,5/19/08 5:15,37.7507,-122.411
17174,5/19/08 5:30,37.7525,-122.411
17175,5/19/08 5:35,37.7501,-122.412
17176,5/19/08 5:41,37.7498,-122.412
17177,5/19/08 5:48,37.7501,-122.411
17178,5/19/08 5:53,37.7489,-122.411
17179,5/19/08 5:59,37.7493,-122.412
17180,5/19/08 6:11,37.7495,-122.412
17181,5/19/08 6:16,37.7496,-122.412
17182,5/19/08 6:22,37.7499,-122.412
17183,5/19/08 6:27,37.7496,-122.412
17184,5/19/08 6:33,37.7497,-122.412
17185,5/19/08 6:50,37.7499,-122.412
17186,5/19/08 6:56,37.75,-122.412
17187,5/19/08 7:01,37.7506,-122.411
17188,5/19/08 7:07,37.7499,-122.412
17189,5/19/08 7:19,37.7501,-122.412
17190,5/19/08 7:25,37.7502,-122.412
17191,5/19/08 7:31,37.7504,-122.411
17192,5/19/08 7:36,37.7501,-122.411
17193,5/19/08 7:42,37.7501,-122.411
17194,5/19/08 7:47,37.7502,-122.411
17195,5/19/08 7:54,37.7502,-122.411
17196,5/19/08 8:17,37.7503,-122.411
17197,5/19/08 8:22,37.7503,-122.411
17198,5/19/08 8:29,37.7505,-122.412
17199,5/19/08 8:35,37.7502,-122.411
17200,5/19/08 8:40,37.7504,-122.411
17201,5/19/08 8:46,37.7501,-122.411
17202,5/19/08 8:53,37.7499,-122.411
17203,5/19/08 9:07,37.7503,-122.411
17204,5/19/08 9:38,37.7502,-122.411
17205,5/19/08 9:44,37.7501,-122.411
17206,5/19/08 9:50,37.7501,-122.412
17207,5/19/08 10:01,37.7502,-122.412
17208,5/19/08 10:06,37.7502,-122.412
17209,5/19/08 10:12,37.7503,-122.412
17210,5/19/08 10:18,37.7502,-122.411
17211,5/19/08 10:24,37.7503,-122.412
17212,5/19/08 10:30,37.7485,-122.414
17213,5/19/08 10:35,37.7503,-122.412
17214,5/19/08 10:41,37.7498,-122.412
17215,5/19/08 10:46,37.7503,-122.411
17216,5/19/08 10:51,37.7504,-122.412
17217,5/19/08 10:57,37.7503,-122.412
17218,5/19/08 11:03,37.7504,-122.412
17219,5/19/08 11:08,37.7501,-122.412
17220,5/19/08 11:14,37.7502,-122.411
17221,5/19/08 11:20,37.75,-122.412
17222,5/19/08 11:26,37.7502,-122.411
17223,5/19/08 11:31,37.7502,-122.411
17224,5/19/08 11:36,37.7502,-122.411
17225,5/19/08 11:42,37.7502,-122.411
17226,5/19/08 11:47,37.7502,-122.411
17227,5/19/08 11:52,37.7503,-122.411
17228,5/19/08 12:04,37.7526,-122.413
17229,5/19/08 12:10,37.7524,-122.414
17230,5/19/08 12:15,37.7521,-122.414
17231,5/19/08 12:21,37.7508,-122.412
17232,5/19/08 12:26,37.7503,-122.411
17233,5/19/08 12:32,37.7498,-122.411
17234,5/19/08 12:37,37.7503,-122.411
17235,5/19/08 12:42,37.7503,-122.411
17236,5/19/08 12:48,37.7502,-122.411
17237,5/19/08 12:53,37.7503,-122.411
17238,5/19/08 12:58,37.7503,-122.411
17239,5/19/08 13:04,37.7504,-122.411
17240,5/19/08 13:21,37.7502,-122.411
17241,5/19/08 13:27,37.75,-122.411
17242,5/19/08 13:32,37.7497,-122.411
17243,5/19/08 13:38,37.7496,-122.411
17244,5/19/08 13:43,37.7499,-122.411
17245,5/19/08 13:49,37.7498,-122.412
17246,5/19/08 13:54,37.7498,-122.411
17247,5/19/08 13:59,37.7502,-122.411
17248,5/19/08 15:55,37.7503,-122.411
17249,5/19/08 16:01,37.7503,-122.412
17250,5/19/08 16:06,37.7502,-122.411
17251,5/19/08 16:12,37.7501,-122.412
17252,5/19/08 16:18,37.7508,-122.412
17253,5/19/08 16:23,37.7501,-122.411
17254,5/19/08 16:29,37.7514,-122.411
17255,5/19/08 16:34,37.7518,-122.411
17256,5/19/08 16:41,37.7505,-122.412
17257,5/19/08 16:48,37.7503,-122.411
17258,5/19/08 16:55,37.7504,-122.411
17259,5/19/08 17:01,37.7497,-122.411
17260,5/19/08 17:06,37.7501,-122.412
17261,5/19/08 17:12,37.75,-122.411
17262,5/19/08 17:17,37.75,-122.411
17263,5/19/08 17:22,37.7515,-122.412
17264,5/19/08 17:38,37.7516,-122.412
17265,5/19/08 17:43,37.7502,-122.412
17266,5/19/08 17:48,37.7501,-122.412
17267,5/19/08 17:54,37.7499,-122.412
17268,5/19/08 17:59,37.7501,-122.412
17269,5/19/08 18:11,37.7505,-122.41
17270,5/19/08 18:17,37.7501,-122.412
17271,5/19/08 18:22,37.7501,-122.412
17272,5/19/08 18:34,37.7504,-122.411
17273,5/19/08 18:40,37.7502,-122.411
17274,5/19/08 18:46,37.7502,-122.412
17275,5/19/08 18:52,37.7501,-122.411
17276,5/19/08 18:57,37.7502,-122.411
17277,5/19/08 19:03,37.75,-122.411
17278,5/19/08 19:08,37.7501,-122.411
17279,5/19/08 19:13,37.7501,-122.411
17280,5/19/08 19:19,37.75,-122.411
17281,5/19/08 19:24,37.7502,-122.412
17282,5/19/08 19:31,37.7501,-122.411
17283,5/19/08 19:37,37.7497,-122.41
17284,5/19/08 19:55,37.7502,-122.411
17285,5/19/08 20:02,37.7499,-122.41
17286,5/19/08 20:07,37.7502,-122.411
17287,5/19/08 20:13,37.7503,-122.411
17288,5/19/08 20:18,37.7502,-122.411
17289,5/19/08 20:23,37.7502,-122.411
17290,5/19/08 20:28,37.7503,-122.411
17291,5/19/08 20:34,37.7502,-122.411
17292,5/19/08 20:39,37.7501,-122.412
17293,5/19/08 20:44,37.7503,-122.411
17294,5/19/08 20:50,37.7502,-122.411
17295,5/19/08 20:55,37.7502,-122.411
17296,5/19/08 21:01,37.75,-122.411
17297,5/19/08 21:06,37.75,-122.411
17298,5/19/08 21:11,37.75,-122.411
17299,5/19/08 21:17,37.7501,-122.411
17300,5/19/08 21:22,37.75,-122.411
17301,5/19/08 21:28,37.7501,-122.412
17302,5/19/08 21:34,37.7498,-122.412
17303,5/19/08 21:40,37.7499,-122.412
17304,5/19/08 21:45,37.75,-122.411
17305,5/19/08 21:50,37.7501,-122.411
17306,5/19/08 21:55,37.7514,-122.411
17307,5/19/08 22:20,37.7502,-122.411
17308,5/19/08 22:25,37.7503,-122.411
17309,5/19/08 22:30,37.7501,-122.412
17310,5/19/08 22:36,37.7503,-122.411
17311,5/19/08 22:41,37.7504,-122.412
17312,5/19/08 22:46,37.7504,-122.412
17313,5/19/08 22:51,37.7501,-122.412
17314,5/19/08 22:57,37.7502,-122.412
17315,5/19/08 23:02,37.7502,-122.412
17316,5/19/08 23:07,37.7511,-122.412
17317,5/19/08 23:19,37.7503,-122.411
17318,5/19/08 23:27,37.7503,-122.412
17319,5/19/08 23:57,37.7504,-122.411
17320,5/20/08 0:07,37.75,-122.412
17321,5/20/08 0:12,37.7499,-122.411
17322,5/20/08 0:17,37.7498,-122.411
17323,5/20/08 0:23,37.7502,-122.411
17324,5/20/08 0:29,37.7502,-122.412
17325,5/20/08 0:34,37.7505,-122.411
17326,5/20/08 0:40,37.7503,-122.411
17327,5/20/08 0:45,37.7501,-122.411
17328,5/20/08 0:51,37.7502,-122.411
17329,5/20/08 0:56,37.7501,-122.411
17330,5/20/08 1:02,37.7503,-122.411
17331,5/20/08 1:07,37.7502,-122.411
17332,5/20/08 1:13,37.7502,-122.411
17333,5/20/08 1:18,37.75,-122.411
17334,5/20/08 1:24,37.7501,-122.411
17335,5/20/08 1:30,37.7503,-122.411
17336,5/20/08 1:35,37.7503,-122.41
17337,5/20/08 1:41,37.7501,-122.413
17338,5/20/08 1:47,37.7501,-122.411
17339,5/20/08 1:52,37.7503,-122.411
17340,5/20/08 1:58,37.7502,-122.411
17341,5/20/08 2:03,37.7502,-122.411
17342,5/20/08 2:08,37.7502,-122.412
17343,5/20/08 3:26,37.7502,-122.411
17344,5/20/08 3:35,37.7502,-122.412
17345,5/20/08 3:49,37.7503,-122.411
17346,5/20/08 3:56,37.7502,-122.411
17347,5/20/08 4:01,37.7503,-122.411
17348,5/20/08 4:07,37.7501,-122.411
17349,5/20/08 4:14,37.7505,-122.411
17350,5/20/08 4:22,37.7503,-122.411
17351,5/20/08 4:28,37.7503,-122.411
17352,5/20/08 4:33,37.7505,-122.411
17353,5/20/08 4:38,37.7502,-122.411
17354,5/20/08 4:44,37.7503,-122.412
17355,5/20/08 4:50,37.7501,-122.411
17356,5/20/08 4:55,37.7506,-122.411
17357,5/20/08 5:01,37.7501,-122.411
17358,5/20/08 5:06,37.7503,-122.411
17359,5/20/08 5:12,37.7503,-122.411
17360,5/20/08 5:17,37.7504,-122.411
17361,5/20/08 5:22,37.7501,-122.411
17362,5/20/08 5:28,37.7519,-122.411
17363,5/20/08 5:33,37.7504,-122.411
17364,5/20/08 5:39,37.7492,-122.411
17365,5/20/08 5:44,37.7502,-122.412
17366,5/20/08 5:49,37.7499,-122.411
17367,5/20/08 5:55,37.7494,-122.412
17368,5/20/08 6:00,37.7496,-122.411
17369,5/20/08 6:05,37.7496,-122.412
17370,5/20/08 6:11,37.7498,-122.412
17371,5/20/08 6:16,37.75,-122.412
17372,5/20/08 6:22,37.75,-122.412
17373,5/20/08 6:27,37.7499,-122.412
17374,5/20/08 6:33,37.7501,-122.412
17375,5/20/08 6:39,37.7499,-122.412
17376,5/20/08 6:44,37.7501,-122.411
17377,5/20/08 6:50,37.7504,-122.412
17378,5/20/08 6:55,37.7501,-122.411
17379,5/20/08 7:01,37.75,-122.411
17380,5/20/08 7:07,37.7504,-122.411
17381,5/20/08 7:12,37.7503,-122.411
17382,5/20/08 7:17,37.7502,-122.412
17383,5/20/08 7:23,37.7503,-122.412
17384,5/20/08 7:28,37.7504,-122.412
17385,5/20/08 7:34,37.7505,-122.413
17386,5/20/08 7:40,37.7511,-122.413
17387,5/20/08 7:45,37.7507,-122.414
17388,5/20/08 7:51,37.7503,-122.412
17389,5/20/08 7:56,37.751,-122.414
17390,5/20/08 8:02,37.7502,-122.412
17391,5/20/08 8:07,37.7501,-122.411
17392,5/20/08 8:12,37.7504,-122.412
17393,5/20/08 8:18,37.7501,-122.411
17394,5/20/08 8:23,37.7504,-122.411
17395,5/20/08 8:29,37.7503,-122.412
17396,5/20/08 8:34,37.7503,-122.411
17397,5/20/08 8:39,37.7503,-122.411
17398,5/20/08 8:45,37.7502,-122.411
17399,5/20/08 8:50,37.75,-122.413
17400,5/20/08 8:55,37.7501,-122.411
17401,5/20/08 9:01,37.7501,-122.411
17402,5/20/08 9:06,37.7506,-122.41
17403,5/20/08 9:12,37.7503,-122.411
17404,5/20/08 9:17,37.7504,-122.412
17405,5/20/08 9:22,37.7492,-122.413
17406,5/20/08 9:27,37.7503,-122.411
17407,5/20/08 9:33,37.7502,-122.411
17408,5/20/08 9:38,37.7504,-122.412
17409,5/20/08 9:44,37.7501,-122.412
17410,5/20/08 9:49,37.7502,-122.412
17411,5/20/08 9:54,37.7504,-122.412
17412,5/20/08 10:00,37.7502,-122.411
17413,5/20/08 10:05,37.7502,-122.411
17414,5/20/08 10:10,37.7501,-122.411
17415,5/20/08 10:16,37.7502,-122.411
17416,5/20/08 10:21,37.7499,-122.411
17417,5/20/08 10:27,37.7503,-122.411
17418,5/20/08 10:33,37.7502,-122.41
17419,5/20/08 10:38,37.7502,-122.412
17420,5/20/08 10:44,37.7501,-122.411
17421,5/20/08 10:49,37.7502,-122.411
17422,5/20/08 10:54,37.7501,-122.411
17423,5/20/08 11:00,37.7502,-122.411
17424,5/20/08 11:05,37.7502,-122.411
17425,5/20/08 11:10,37.75,-122.412
17426,5/20/08 11:16,37.7498,-122.412
17427,5/20/08 11:21,37.75,-122.412
17428,5/20/08 11:27,37.7501,-122.411
17429,5/20/08 11:33,37.7499,-122.412
17430,5/20/08 11:39,37.7497,-122.412
17431,5/20/08 11:44,37.7526,-122.412
17432,5/20/08 11:50,37.7526,-122.414
17433,5/20/08 11:56,37.7503,-122.411
17434,5/20/08 12:02,37.7501,-122.411
17435,5/20/08 12:08,37.7485,-122.409
17436,5/20/08 12:14,37.7502,-122.412
17437,5/20/08 12:19,37.75,-122.411
17438,5/20/08 12:24,37.7502,-122.411
17439,5/20/08 12:30,37.7502,-122.411
17440,5/20/08 12:35,37.7502,-122.411
17441,5/20/08 12:41,37.7502,-122.411
17442,5/20/08 12:46,37.7502,-122.411
17443,5/20/08 12:51,37.75,-122.411
17444,5/20/08 12:57,37.7504,-122.411
17445,5/20/08 13:02,37.75,-122.411
17446,5/20/08 13:08,37.7501,-122.411
17447,5/20/08 13:13,37.7502,-122.411
17448,5/20/08 13:18,37.7502,-122.411
17449,5/20/08 13:24,37.7504,-122.411
17450,5/20/08 13:29,37.7503,-122.411
17451,5/20/08 13:35,37.7504,-122.411
17452,5/20/08 13:40,37.7504,-122.411
17453,5/20/08 13:46,37.75,-122.411
17454,5/20/08 13:51,37.7501,-122.411
17455,5/20/08 13:57,37.7502,-122.411
17456,5/20/08 14:26,37.7519,-122.412
17457,5/20/08 14:32,37.7504,-122.411
17458,5/20/08 14:38,37.7508,-122.411
17459,5/20/08 14:46,37.7503,-122.411
17460,5/20/08 14:52,37.7503,-122.412
17461,5/20/08 14:57,37.7494,-122.403
17462,5/20/08 15:03,37.7577,-122.393
17463,5/20/08 15:08,37.7484,-122.408
17464,5/20/08 15:13,37.7503,-122.412
17465,5/20/08 15:19,37.7502,-122.411
17466,5/20/08 15:25,37.7503,-122.411
17467,5/20/08 15:31,37.7501,-122.411
17468,5/20/08 15:37,37.7502,-122.412
17469,5/20/08 15:42,37.7504,-122.411
17470,5/20/08 15:48,37.7502,-122.412
17471,5/20/08 15:53,37.7502,-122.412
17472,5/20/08 15:58,37.7503,-122.412
17473,5/20/08 16:06,37.7505,-122.411
17474,5/20/08 16:12,37.7504,-122.411
17475,5/20/08 16:17,37.7503,-122.411
17476,5/20/08 16:22,37.7502,-122.411
17477,5/20/08 16:27,37.7508,-122.411
17478,5/20/08 16:33,37.7503,-122.411
17479,5/20/08 16:38,37.7503,-122.411
17480,5/20/08 16:44,37.7502,-122.411
17481,5/20/08 16:50,37.7503,-122.411
17482,5/20/08 16:55,37.7502,-122.411
17483,5/20/08 17:01,37.7503,-122.411
17484,5/20/08 17:06,37.7503,-122.411
17485,5/20/08 17:13,37.7504,-122.411
17486,5/20/08 17:18,37.7502,-122.411
17487,5/20/08 17:24,37.7503,-122.411
17488,5/20/08 17:30,37.7503,-122.411
17489,5/20/08 17:37,37.7503,-122.411
17490,5/20/08 17:42,37.75,-122.412
17491,5/20/08 18:19,37.7505,-122.411
17492,5/20/08 18:24,37.7498,-122.412
17493,5/20/08 18:30,37.7497,-122.412
17494,5/20/08 18:35,37.7502,-122.411
17495,5/20/08 18:41,37.7502,-122.411
17496,5/20/08 18:46,37.7503,-122.411
17497,5/20/08 18:51,37.7502,-122.412
17498,5/20/08 19:05,37.7506,-122.412
17499,5/20/08 19:10,37.7504,-122.412
17500,5/20/08 19:15,37.7502,-122.411
17501,5/20/08 19:21,37.7497,-122.41
17502,5/20/08 19:27,37.7502,-122.411
17503,5/20/08 19:32,37.7504,-122.412
17504,5/20/08 19:38,37.7502,-122.411
17505,5/20/08 19:44,37.75,-122.411
17506,5/20/08 19:49,37.7503,-122.411
17507,5/20/08 19:54,37.7504,-122.411
17508,5/20/08 20:01,37.7502,-122.411
17509,5/20/08 20:06,37.7502,-122.411
17510,5/20/08 20:11,37.7501,-122.412
17511,5/20/08 20:16,37.7504,-122.411
17512,5/20/08 20:22,37.7503,-122.411
17513,5/20/08 20:27,37.7501,-122.411
17514,5/20/08 20:32,37.7498,-122.411
17515,5/20/08 20:38,37.7497,-122.411
17516,5/20/08 20:59,37.75,-122.411
17517,5/20/08 21:04,37.7502,-122.411
17518,5/20/08 21:10,37.7502,-122.411
17519,5/20/08 21:15,37.7503,-122.411
17520,5/20/08 21:20,37.7502,-122.411
17521,5/20/08 21:26,37.7499,-122.412
17522,5/20/08 21:32,37.7529,-122.409
17523,5/20/08 21:47,37.7513,-122.412
17524,5/20/08 21:53,37.7494,-122.412
17525,5/20/08 21:59,37.7503,-122.411
17526,5/20/08 22:04,37.7507,-122.412
17527,5/20/08 22:10,37.7502,-122.412
17528,5/20/08 22:16,37.7501,-122.412
17529,5/20/08 22:22,37.7501,-122.412
17530,5/20/08 22:28,37.7516,-122.411
17531,5/20/08 22:33,37.7523,-122.412
17532,5/20/08 22:51,37.7503,-122.412
17533,5/20/08 22:57,37.7503,-122.412
17534,5/20/08 23:02,37.7502,-122.412
17535,5/20/08 23:07,37.7503,-122.412
17536,5/20/08 23:13,37.7504,-122.411
17537,5/20/08 23:18,37.7503,-122.412
17538,5/20/08 23:24,37.7502,-122.412
17539,5/20/08 23:29,37.7503,-122.411
17540,5/20/08 23:48,37.7506,-122.411
17541,5/20/08 23:53,37.7504,-122.411
17542,5/20/08 23:59,37.7503,-122.411
17543,5/21/08 0:06,37.7504,-122.411
17544,5/21/08 0:11,37.7499,-122.412
17545,5/21/08 0:17,37.7503,-122.411
17546,5/21/08 0:22,37.7499,-122.411
17547,5/21/08 0:27,37.7501,-122.411
17548,5/21/08 0:33,37.7501,-122.411
17549,5/21/08 0:38,37.7501,-122.411
17550,5/21/08 0:43,37.751,-122.411
17551,5/21/08 0:49,37.7501,-122.411
17552,5/21/08 0:54,37.75,-122.411
17553,5/21/08 0:59,37.7502,-122.412
17554,5/21/08 1:05,37.7501,-122.411
17555,5/21/08 1:10,37.7504,-122.411
17556,5/21/08 1:15,37.7502,-122.411
17557,5/21/08 1:21,37.7502,-122.411
17558,5/21/08 1:27,37.7501,-122.412
17559,5/21/08 1:32,37.7503,-122.411
17560,5/21/08 1:37,37.7514,-122.412
17561,5/21/08 1:43,37.7503,-122.411
17562,5/21/08 1:48,37.7503,-122.411
17563,5/21/08 1:53,37.7503,-122.411
17564,5/21/08 1:59,37.7505,-122.411
17565,5/21/08 2:04,37.7512,-122.412
17566,5/21/08 2:09,37.7502,-122.411
17567,5/21/08 2:15,37.7503,-122.411
17568,5/21/08 2:20,37.7503,-122.411
17569,5/21/08 2:25,37.7502,-122.411
17570,5/21/08 2:31,37.7497,-122.411
17571,5/21/08 2:37,37.7501,-122.411
17572,5/21/08 2:43,37.7502,-122.411
17573,5/21/08 2:49,37.7503,-122.411
17574,5/21/08 2:54,37.7502,-122.411
17575,5/21/08 3:01,37.7502,-122.411
17576,5/21/08 3:07,37.7503,-122.411
17577,5/21/08 3:13,37.7502,-122.411
17578,5/21/08 3:19,37.7502,-122.411
17579,5/21/08 3:25,37.7502,-122.411
17580,5/21/08 3:31,37.7501,-122.411
17581,5/21/08 3:36,37.7503,-122.411
17582,5/21/08 3:42,37.7502,-122.411
17583,5/21/08 3:47,37.7502,-122.411
17584,5/21/08 3:52,37.7501,-122.411
17585,5/21/08 3:58,37.7502,-122.411
17586,5/21/08 4:03,37.7505,-122.412
17587,5/21/08 4:08,37.7509,-122.412
17588,5/21/08 4:14,37.7504,-122.411
17589,5/21/08 4:19,37.7503,-122.411
17590,5/21/08 4:25,37.7505,-122.412
17591,5/21/08 4:30,37.7501,-122.411
17592,5/21/08 4:36,37.7502,-122.411
17593,5/21/08 4:41,37.7502,-122.411
17594,5/21/08 4:46,37.7505,-122.412
17595,5/21/08 4:52,37.7502,-122.411
17596,5/21/08 4:57,37.7503,-122.411
17597,5/21/08 5:02,37.7503,-122.412
17598,5/21/08 5:08,37.7499,-122.411
17599,5/21/08 5:14,37.7501,-122.411
17600,5/21/08 5:21,37.7519,-122.411
17601,5/21/08 5:26,37.753,-122.411
17602,5/21/08 5:32,37.7503,-122.412
17603,5/21/08 5:37,37.7472,-122.412
17604,5/21/08 5:43,37.7501,-122.412
17605,5/21/08 5:49,37.7492,-122.412
17606,5/21/08 5:54,37.7495,-122.412
17607,5/21/08 6:00,37.7498,-122.412
17608,5/21/08 6:05,37.7496,-122.412
17609,5/21/08 6:12,37.7495,-122.412
17610,5/21/08 6:17,37.7499,-122.412
17611,5/21/08 6:30,37.7499,-122.412
17612,5/21/08 6:35,37.7499,-122.412
17613,5/21/08 6:41,37.7499,-122.412
17614,5/21/08 6:46,37.7499,-122.412
17615,5/21/08 6:53,37.7501,-122.412
17616,5/21/08 6:59,37.7503,-122.412
17617,5/21/08 7:04,37.7501,-122.411
17618,5/21/08 7:09,37.7503,-122.411
17619,5/21/08 7:17,37.7502,-122.411
17620,5/21/08 7:22,37.7503,-122.411
17621,5/21/08 7:29,37.7501,-122.411
17622,5/21/08 7:34,37.7503,-122.411
17623,5/21/08 7:39,37.7501,-122.411
17624,5/21/08 7:46,37.7502,-122.411
17625,5/21/08 7:51,37.7501,-122.411
17626,5/21/08 7:57,37.7502,-122.411
17627,5/21/08 8:19,37.7502,-122.411
17628,5/21/08 8:24,37.7502,-122.411
17629,5/21/08 8:30,37.7502,-122.411
17630,5/21/08 8:35,37.7502,-122.411
17631,5/21/08 8:41,37.7482,-122.411
17632,5/21/08 8:46,37.7502,-122.412
17633,5/21/08 8:51,37.7499,-122.413
17634,5/21/08 8:57,37.7502,-122.411
17635,5/21/08 9:04,37.7502,-122.411
17636,5/21/08 9:11,37.7503,-122.411
17637,5/21/08 9:17,37.7502,-122.411
17638,5/21/08 9:22,37.7508,-122.411
17639,5/21/08 13:02,37.7503,-122.411
17640,5/21/08 13:07,37.7502,-122.411
17641,5/21/08 13:13,37.75,-122.411
17642,5/21/08 13:18,37.75,-122.411
17643,5/21/08 13:24,37.7503,-122.412
17644,5/21/08 13:29,37.7504,-122.411
17645,5/21/08 13:35,37.7498,-122.411
17646,5/21/08 13:40,37.7502,-122.411
17647,5/21/08 13:46,37.7503,-122.411
17648,5/21/08 13:51,37.7502,-122.412
17649,5/21/08 14:46,37.7502,-122.411
17650,5/21/08 14:52,37.7502,-122.411
